-37.2673494494167,-25.106124651886795,-11.371640708441731,-9.335327297815745,-17.28310975472046,-10.98452590372249,-6.6975385829131096,-5.763119194136322,-7.072710863865823,-21.850219752680008,-22.453087368557703,-18.014573570822755,-16.765570980813884,-17.94355049831911,-12.951049456685356,-14.89256574796198,-13.315678208366561,-12.578851585913561,-13.299525293633524,-20.16662009810679,-19.3752504703132,-14.453153644510577,-10.277352185857287,-8.893503298497368,-12.809704692731703,-14.319036988939025,-15.300176253190013,-9.053712017523866,-4.266348871289681,-5.159576904159973,-10.064874549086415,-13.128319354145447,-12.62418294884055,-7.438102650390525,-10.935286281534655,-15.376176370485858,-14.836117981438878,-15.163604286771864,-19.384784919553628,-17.089109144644162,-8.963440054209862,-5.941096754423204,-3.080880898842424,-6.4276720630515465,-10.60570911318427,-12.321545363568871,-13.946701475633139,-6.455702828163305,-2.0374112895543175,1.874271597522694,4.2071840637267215,7.220611971035569,1.9076684841468698,-5.304451680863909,-4.144463323119936,6.612168381341702,11.782136049960684,9.268708597040135,-4.068753783236993,-4.8439611436881895,5.072276545984104,8.290239794205345,4.6261787687591225,1.002761899894138,-0.9409716304162155,6.990942830363988,8.409863199095206,12.443830664505494,-5.992586540863526,-10.052154069405885,-14.819039588734164,-7.59482146131782,-0.6373673835876861,11.110244671307221,11.51146082627165,2.900206723849551,-6.282471417688353,-1.5290797269648198,-0.8495337869001053,-2.6999282301838683,4.844822768648532,7.921706202713143,9.803838304327508,3.9170518536889616,-12.90641292266093,-18.43442848149409,-11.08783814987156,-3.4530977112895878,-5.414270646456572,-7.2998386244134,-5.275063941249989,-0.19448320672105002,10.347234559606406,9.70359093923993,7.431750703110945,-1.1762649515297674,-2.889939006280656,-2.7970257970912646,-6.213893143347121,-5.6733214573726825,-5.304015466507937,-3.610715405816232,-3.0526590185396847,-0.69562931500316,0.718225853499622,3.691068038424193,1.005097515821651,-2.502660915988871,-5.221765100812079
46.368000779483225,38.077162793804085,31.07749188103147,29.834953835798068,33.50776016243841,32.64828909810601,33.23092151476538,35.11284913689883,41.300843440824586,45.97242690156924,42.748095705027005,36.40223281034307,32.865907494727075,32.87198367059675,33.00937450848751,40.85666364915113,37.52891676751479,38.30411507992632,33.7024979420669,35.214580834363346,28.732064296781004,27.252783691563298,31.254996050418118,36.731246481496946,42.42113301757807,37.69607021344889,38.22012784173223,32.46563618221081,33.13706366670815,34.97096883262608,33.75839615829329,31.52562129114024,30.740737958277645,30.030808464631292,29.797338124869704,25.807345855110384,21.8094087777298,24.53427445415883,21.841186926556077,23.679968325624884,24.938618717624834,16.346687755421158,16.94530558945277,25.441864101766527,14.208029182585678,10.971763467877015,9.928265143978477,11.24376963440146,22.21576582413023,28.010391107219284,30.997232690007543,22.581292373488637,16.542946928308435,8.626243152859812,19.36839418122652,24.845802985289797,24.25579632552976,15.448529457832938,36.159819685278876,41.862457178222,30.728008094549466,27.898189221044458,29.098004917566477,26.817599320463422,20.227312762309477,23.43502365795294,24.408043083897738,28.443882566874848,22.908743906923785,18.681889633202964,14.786046311341085,16.20235527247808,18.1477552096682,30.853145404803616,33.012945859805164,24.133797737294213,21.048669833562794,21.91778240783457,23.06646379395536,23.260940063408526,18.67540247232214,29.048106436513752,36.72728313460109,29.639410022011393,10.908754070666973,14.99491166658745,35.48944062655288,39.001570594458364,34.90154739403054,32.91944101191567,36.53681244110276,35.35726508247267,17.971896786958045,17.864535443123135,18.218801335950445,27.375856071888222,24.467038061397467,23.456542744101128,16.66084983416852,18.66538303959307,23.62590926431002,35.914425857724126,42.84851654492561,40.41644073439358,30.863835555793905,26.8253546143652,27.24359686054777,32.23919708902393,31.719381204623993
3.0794187283361083,15.546685067274609,21.800876480101483,20.360412334613958,5.210948224715845,3.884853871708013,10.833329842887327,16.525340717501916,17.732387820184606,7.703957857787172,4.396449326313352,5.967262872741662,8.93377822622231,10.013535804643052,13.618128065338489,4.31779860775133,-0.6819790390953424,-0.06849341767135186,14.189960848587829,21.072419211585853,15.665836164036527,12.487610459231117,11.71509661673778,16.1133814119697,26.52695447191288,27.27478413622814,25.483117318903364,23.889930106879003,22.359714927313604,23.183505295973337,22.439370139175566,19.20501390156762,10.339697141260752,17.810233455846646,31.726209225143055,32.15093682896976,33.07717715310971,35.22522973009658,31.857472781822853,18.679822842165265,16.953340970292167,27.008879564720857,28.749151492789572,17.73810911122821,20.07846295861446,31.050788781924595,33.04829267532742,50.919619320483314,52.508509652913624,46.560187226117286,47.08050685076423,35.04740239294719,34.40304369338216,33.30723678369284,30.933132373064943,24.2271638995522,25.340420015250338,34.520193120478865,41.68960940022026,40.35280928604871,41.49372636077825,40.32299441443705,32.5298927261682,31.658222649098484,37.1191477499021,43.96836486440175,42.624161212069495,42.59327587164553,32.52192396878144,31.518305215781243,31.50311203381068,36.134812140832494,37.77142458227645,41.44038832012063,40.780927997242415,37.82957460905423,31.493169576303266,24.591683768130782,28.337617203925646,25.741223669766317,25.880270336653982,29.92079574055165,31.896780313828792,30.77144594734906,31.570753523067154,34.577011378461904,31.831644113571095,29.058429252954753,30.319822586842534,32.504468048423945,26.87224274256982,25.355179909506717,28.013346711830465,31.278286101134505,34.447741357290816,25.51926549256677,23.147532133571595,23.44231873556631,26.395142192834058,28.556109983919836,30.07053522774518,28.669878847111143,23.298225683179197,22.26893191966744,24.77500919989176,29.425617468539272,33.56619727360516,34.50604158399968,31.705211471336877
-30.201373498942814,-26.040386802450506,-29.062375842602496,-29.700668196321686,-42.06062178355862,-40.12636052868904,-34.501626439118276,-28.410976068878615,-19.81704493377503,-24.08590303871291,-26.136156467784282,-28.788358391868474,-28.741345345957885,-28.81911187265179,-27.24542189737179,-36.16581420658224,-40.29964207218507,-38.1700649159452,-24.2410316926913,-33.62024398565731,-29.5517926492945,-24.997332082449788,-23.507968743541834,-25.784054269096234,-29.380088450674663,-27.80093227049303,-27.72216755167657,-30.969748210050184,-36.750973890826685,-38.18504592066808,-38.440127794661,-40.114472271807706,-38.895104852471576,-36.32187528996959,-38.56688357455018,-37.620051744259264,-39.17176534344872,-40.14899408127538,-39.09650946594177,-33.79705313992477,-27.41035688377922,-32.13397163000605,-32.95390794278049,-38.563758929772554,-37.103471153067,-31.92869654228096,-31.9549054735618,-29.045595376212535,-31.743105087961133,-30.640138594806825,-31.676363119153173,-29.737500806981437,-29.02107617941991,-29.92092467123494,-32.28371918689179,-29.218583642743827,-25.89265053274293,-40.44300462530867,-39.42868006100438,-34.50982839065499,-32.066793182411296,-29.782959044361455,-25.59662063116215,-25.164967555620002,-31.948080668323936,-36.971888954183456,-39.22676880635387,-34.78160214870171,-32.157456281189596,-39.240385786060095,-46.27645300592046,-62.03544575062378,-60.94344747389853,-51.94626837424073,-43.522979969164034,-32.46737437921434,-38.78679481587978,-34.46692517904126,-32.60235616978109,-32.905015178082145,-21.009090610594853,-23.10977749383748,-23.867828595525612,-26.760305775234983,-40.78524842441559,-43.45478449337777,-28.455408083334248,-13.77029343303657,-20.271844052788968,-32.520646265813106,-35.964790706971094,-35.62781996414725,-28.866793298788377,-29.484853258735,-29.13709598964675,-28.253729326496735,-29.662674565957555,-28.644376127697846,-22.737751011540183,-23.79049918996043,-26.932272103416135,-29.114343442410473,-28.888973173831488,-28.61513833576228,-14.11429567022639,-11.402859267215272,-10.504607092726307,-32.52984378340772,-41.68771280543944
37.458257243307536,31.6512430300819,27.14974619755639,22.851705978963604,14.762017347946497,18.095172741629085,25.335825014804513,30.596475764717784,32.90393023768868,21.03315636673292,16.878763666682552,14.107526363098705,14.752297908902953,16.54272688424968,28.518023008753243,28.283060182564917,20.948757714350634,19.873839324339215,23.362571241280097,24.406338017367688,19.975835193403515,18.447137392220867,14.747793588964898,15.671765738430977,25.87720035084191,26.86346100891827,25.55705733758293,17.15770818746575,11.134601403383876,12.104280306787949,16.996647362913826,19.904355089840983,15.223956596188408,20.66195590103893,28.290481613190984,26.277500024602343,25.93961843044902,25.041978906823935,24.389587629931256,19.262620367197336,20.286519651470034,5.03242932024493,1.6626468862690948,10.543320869541787,9.093210586293269,6.779541504543642,3.9853563117927204,10.11074678514734,12.704213721250984,16.87228800848637,18.372361838186055,17.669755688156233,14.587977058820572,6.401432221539642,-3.137938976302117,-1.217474890567887,3.0507881676288573,25.49013488348462,25.789009404256703,12.900363647168628,1.3203040881343466,2.6619805967852654,17.549580905178225,20.464301676028995,15.504052201867598,14.975807972588566,15.020795497514593,17.01150172278968,14.126078683683629,11.37176282044342,8.927079281007988,7.179484381899817,12.473205464236514,21.658292455715934,26.413505724523507,14.819889020631205,7.1902013565069876,16.431382176481833,14.689595814400395,15.040397164146755,19.29136644803138,8.971666163859679,0.4035428778964367,-4.038610171414101,0.7517885927442076,6.384017152346929,12.41897825261481,7.211873893579261,2.9545861137817053,9.535019287984573,17.99830416271463,21.857452333786128,18.524476480533405,17.11103004057777,17.357364577554442,0.49175746429688666,-2.652858995845695,-2.795241257060065,9.003370431536089,11.372108212271868,15.252201672670111,7.8642877637432695,-0.5584871326055967,-1.9482729262619745,4.431693800826994,11.509271942511742,17.287853250259502,-1.8952047074843628,-13.870013697502973
22.4719136336675,30.095685782621644,32.0139792245799,28.23871764311344,19.735058410088637,29.213300619503425,34.69342979566847,35.754096320390026,30.067050972856595,17.66678231190238,17.374202989332673,20.765761818772297,21.48838740496249,21.1741336872994,13.019781028395384,17.9331644888823,28.055880279414378,29.397176608176927,21.0110162158727,25.21050847193773,31.04008881179229,26.72751262136953,23.030598772531683,20.650777966289994,22.56542977305931,22.789182791695954,23.081172899196734,24.177785164781692,22.184198285590934,22.742754922838184,19.54821482529582,20.796934120188943,27.60720793951527,19.773312237643232,12.565428186598325,13.118461236745919,14.528673360957562,17.009999266671972,22.732240986642175,34.86484001489573,25.435117273444156,25.616234464606062,24.62472503730588,21.736539545601527,27.113493277547022,30.291232529650156,31.48417882077441,33.05893817523186,33.01191822118553,32.75188431755503,30.641770625049325,14.680552775964829,11.102456087024626,6.674817058282134,29.197502435064923,40.77606895145073,38.20682008248721,19.725492881070423,24.372021078980858,30.693167026647973,24.764865852038483,22.498462159456885,29.36082813626837,31.12584908959828,33.147447394971884,22.91227413570131,18.1905372145524,20.535655163757202,32.407752724919014,35.927727725225395,36.74026941833319,28.437010320358123,23.23093505761759,18.15065907348972,17.07962623501545,27.734762863636913,25.25298574043189,18.577113128940898,19.190955521227412,16.45737297393777,18.993057556731987,21.236053099400014,24.85777450271543,27.475314160629516,30.773771901482153,28.8285137073869,19.019736612465774,8.759532999078246,7.585103869534085,13.253397785363752,23.332988252024876,25.576902436251483,14.930631089452637,11.882035617607347,9.434065776577782,41.473209366605474,48.87188929833326,50.16772911054582,33.564306824487836,28.078978929802645,16.70242298570479,14.774881358297074,24.256789886975657,27.97269704453431,35.51808942247697,27.14881429317219,20.45916248187798,16.817921476068808,17.701631990788528
18.88396804233625,23.28684225779737,31.52479756708985,36.19348173109339,41.06088825000331,40.616231085978384,37.46829673586014,34.19512329647585,31.958715271965634,33.41651122182625,34.99888892362193,34.80169587979312,35.07151707161494,34.41437745874417,31.231010477078474,32.2712552989435,35.31444781192587,33.80278087264705,38.62790174952008,35.61255968940876,34.218185636048474,39.63114179508463,54.41605535289961,56.8326530713258,22.367172435711097,12.45660674932291,11.375961349485678,23.474790256842525,40.05862218383102,40.580141112659135,34.47151821054005,28.396015332299864,26.11087592262576,30.890537692977052,32.38722244601677,32.25964543904497,32.358913393262426,30.40237416895649,29.946333539151063,32.18193985043181,30.64753175154122,30.096993245913858,29.902318367655976,32.65048991961166,33.50297838532411,34.11041684948047,35.57079617549355,36.91831886044316,37.46822551464671,33.381578207689174,33.686589149578694,33.00988840098774,33.91896213791546,44.87810798205949,48.25712306485869,40.102715181264855,36.35549056260045,39.92810380330436,34.051361515168594,30.263123632337685,33.41079210403536,34.02366253345222,23.12484785082535,21.650270841363394,21.514452600121636,32.89437500216582,33.87187746416606,31.651659408574808,14.742244977384948,16.640016155653672,20.396217903093252,26.403260867226123,27.944897458962405,24.894888338470228,23.55162207836738,32.175912863311396,42.53535596333619,29.692441164627496,28.959226895613494,28.28550615954511,18.641366911374334,27.755566933431496,25.013566076574605,17.12199428906071,16.099499734300462,20.597320575423424,18.965568444114297,15.36013139801479,18.205582433626073,27.74508223374287,23.47887196541195,13.865437396183072,-0.7669167008381774,4.953207724874023,6.203346762974626,17.960473083775003,17.989226074930162,15.680147270807906,18.273520965143707,20.222779162980988,21.060167652076476,19.040145913026006,17.963715334614978,15.298835735516713,14.122460328591682,16.47230774155464,15.933395744336204,12.086261660854312,11.939155110761266
-29.209988406672064,-28.14285577048863,-25.871471159929282,-24.473992365984824,-20.86924267131486,-29.399165989621366,-33.913297265230774,-37.642175825866126,-39.013205801521686,-34.900502722706754,-32.83570502745887,-31.120374282541977,-29.174160635756376,-30.768475163727476,-29.55993184739883,-38.485222623636524,-42.07335141891398,-43.012403567415696,-24.301529865087225,-22.057790293379785,-22.157029811011316,-20.26864954221558,-21.337158451785854,-21.125461605518684,-26.82728746138388,-29.991372176797398,-31.54159294436758,-25.537625180228822,-17.03892739405109,-16.056065808868205,-4.950678613149751,-3.0820194081768775,-11.289840185215837,-25.364554070873755,-31.125147294351358,-28.827916467396637,-26.744212127795077,-27.419577846637097,-18.487595421258494,-4.756336958494705,-17.802894890014674,-29.496632570384023,-19.430973581593598,-6.634594938638635,-17.911754605418793,-24.514800674272784,-25.005746009694654,-23.52722752877071,-15.870065965424914,-14.659718351477915,-10.351499274138165,-7.8536686688077175,-10.917185753862718,-19.63508840172163,-24.84711329811423,-19.48561134787238,-17.783222709247944,-14.021251246765614,-10.970306568662187,-10.370327258180183,-17.93227284083145,-20.38420704122748,-21.13083665763714,-18.955731351242214,-18.719885529539564,-14.219632737510151,-14.725260575454339,-10.299464625165797,-12.906189476855191,-17.2177742176792,-21.489845473020374,-22.927552316149455,-21.622317903868883,-10.160465432541429,-9.524316961019732,-23.43797719333823,-35.015551821964216,-23.64274161666211,-21.8860312824969,-21.842571438681404,-22.860842795029292,-34.40324348947142,-37.558865157133184,-33.647253303244284,-27.980280176738493,-25.144192822297477,-34.293076700726076,-32.009323085930795,-24.477403428985333,-20.131873829392894,-24.901410481106968,-32.19409746824077,-44.817263069082905,-36.591265493922414,-32.89228721884081,-20.669019276224915,-23.35426862047821,-25.893186048191865,-23.377808391599096,-19.358664767361525,-15.464804090541044,-20.56740503939653,-27.80136735478364,-31.30338841597824,-32.28823315589615,-26.744024019857648,-24.917429016183963,-44.84957879980625,-54.35450906162689
-11.79552669707167,-13.722424349617159,-12.759653888366923,-11.342360975433223,-6.008911071130367,-2.1420725806058245,0.7652536382868391,3.862568908000891,6.754172212885856,0.30509993602104446,-4.924377429338828,-6.135605449848287,-5.403982756398978,-5.309563988110784,12.282230028523923,8.188023771564454,-0.8461178362294197,0.2790971631076457,9.471158109646016,5.453238794511156,-1.7098101403973058,-0.9439402918059476,7.531813169579389,8.8417086133373,14.962194884213703,18.060925128762072,16.606104938360133,12.840008900816096,7.145559064435709,6.284323895898072,15.908940480176794,19.015782156486082,15.914955452208563,0.18689859047454838,3.1100084287848233,4.949431535993646,7.428638922963948,10.43743425343758,13.4509704828725,22.125045383583043,14.260581421201534,10.015577118162929,12.371659040866545,28.630843320574005,38.544287202202256,38.20045868901996,34.05729576352222,33.350776688276916,31.054057459553256,27.714886132786486,27.382504400598012,23.20144754238783,23.885599397168154,27.153079852980685,31.501941291381108,29.064100578555866,26.038617540455505,19.152804018217658,13.591379484474249,11.094507004566122,25.4686396900789,28.22681679492964,34.365022048643134,31.97312091041643,28.796573365481756,27.043774638624953,28.5583759972287,28.79396776314739,19.114698749202525,16.46045407541794,15.023050370552864,15.341588067235856,17.685658986897366,21.593603259017495,19.682221503958626,16.151951058670402,17.304725385371206,25.105379165771993,24.561562853804396,25.088152621565687,23.91672054107776,12.68801331182086,6.6320662219686195,7.570983798806503,16.736010585273895,17.540778825450364,13.882505270130135,6.0545846658898475,8.848794457770511,18.08169754127918,27.924852274437054,30.774697467269057,25.260410319448887,18.845738480136447,18.759804244392363,21.79158371555115,20.263042687697034,21.712479738790748,17.86245554962424,16.273865215488097,14.145101806200485,23.368902650571897,24.750207415381116,25.964093192873577,11.826477664586976,5.31393805236534,5.850060257532771,20.57962479303827,25.920233624788025
21.034579232870335,9.494104131593293,-4.128668611217265,-4.500870903920731,9.977802451142935,12.453293971071863,11.774105122510239,7.162227007354673,7.363634628346401,1.798654735985865,0.551958807299487,-1.2130625815313023,-0.3037622943077485,-0.023121236210859708,2.2247531167185532,4.305102014914665,5.27361950823705,8.159034968165,14.665511271760279,11.149167658309995,10.958355171388522,10.316082350481125,6.313043408240921,-0.15577288129565459,10.625755953905399,21.242750928566803,24.584912320074196,26.16838420161822,20.00603779092623,19.248118151691262,21.792985653021194,22.67584233516286,22.92461190186509,19.976413992559145,12.559902267842256,10.848805596712438,10.725898426720905,10.544229947941414,8.008543349637154,13.632531840722898,17.12190498918012,15.17800775390316,20.680722019531448,26.735357858307133,17.300869746473687,16.94084055509071,16.081532388752045,20.98482078566266,23.46561331115617,23.966696482005002,24.175564880621433,30.714240668785393,30.19475280459966,23.282493473781173,7.467848864088787,10.863841844318712,17.68309413833448,36.39716298706818,25.955781668461807,19.346203806918446,14.97542445689875,12.457284754879872,12.194359663973758,15.531057010626437,23.11152770742607,12.901172037180865,11.245288816833915,6.3855309322128715,6.687847510608392,9.806241296557246,14.458190423333024,17.319558744549962,16.122894115331412,14.274898498876919,18.221634028975465,9.234426154401298,1.8858256809273035,10.091560484359375,9.011598990087071,11.080485783449266,28.997674134880814,22.680363097542788,10.404731287174107,5.1647917140639095,7.985268900441145,8.388673991042367,7.940354614769713,7.755407902766867,3.0378909134313408,2.06797362429736,6.207682284164067,8.482440100307414,7.035627282441654,-4.851829814640264,-6.268681324744167,2.4148126645517407,7.583356211484966,9.71136938020853,16.90263339498328,14.710868720187452,8.751274432489419,5.805347724409642,4.265304570140868,5.227241236930794,1.1228473227677331,-3.8727642968257188,-9.26036656639159,-17.75739840450106,-16.27218912124911
-9.36094812412122,-11.292126143453848,-8.438467957976442,-9.183264950117387,-5.119833018652427,-3.1905480187579633,-1.7542240309006392,-4.819649008773353,-8.185774529835605,-9.78500204048884,-8.026806008835466,-1.9192166337300647,-2.7127384315036087,-2.3398075948797996,-3.166644800074243,-5.474756691602808,-12.531330400690731,-13.84295045105843,-18.0681143848002,-8.384343827627605,-7.774655456537852,-10.225083625836145,-12.571153859885653,-12.978527066243677,-18.87925690440665,-22.31498002218011,-21.307926993669597,-17.85936811495504,-8.011882422103646,-7.168514982873626,-10.221789992087338,-10.495424113322287,-12.13660038684874,-7.494837919424606,-10.638690662805338,-12.267911281051356,-12.068115788439409,-14.221439942543874,-15.825481205144776,-22.67513064300979,-22.98346994646414,-2.265019564330772,3.607311214977406,-12.685431564197216,-14.9493386116048,-12.954606105233234,-10.746238803138423,-3.4627613133602666,-6.373352530037728,-11.502361159687954,-13.733796420907481,-18.818881040467623,-19.616087098955834,-11.461309804940827,-14.03959553878623,-18.04464291499881,-24.100605038636086,-17.99310248862712,-18.760542116681485,-18.659164574698405,-18.84004218329308,-18.755240549082753,-26.47277080900098,-27.914294819944622,-31.864339857012144,-30.93229238425132,-33.015373393973206,-32.302278874881814,-21.302309547657124,-17.44019223165233,-13.316276659105942,-10.365495935185992,-12.335220247791538,-19.247686334170663,-22.302482695176476,-25.282142010970734,-24.11806478849958,-20.939198162272554,-19.83540381783604,-21.433495949795063,-11.763284691502147,-14.183617358639744,-20.050736790626885,-19.60955177222074,-12.164606715056777,-11.426661058584871,-18.320908414853488,-19.19878347265413,-16.115412015773508,-16.52731228769612,-18.89233862279368,-19.8658305667282,-16.056755036230935,-15.79024974527322,-14.68695300910856,0.488288569509156,1.7971884876440085,2.629299384609969,-6.666977527770219,-10.01516165115188,-16.497920713529005,-15.752444951933567,-8.222275000095365,-8.028795841674615,-10.733807424568088,-18.734758864272514,-23.504590773339338,-19.28285849973847,-14.466291016409672
-11.620630339979375,-8.851677223123179,-6.446653591988731,-7.73078294926745,-5.163509764583112,1.397470334151296,1.8273529174283452,-4.622704374640653,-9.462200330882883,-16.067124947382506,-13.823415676758026,-6.706565692362023,-6.812454498279136,-4.0272811938884585,-12.091610304267991,-10.559396132453607,-6.192057464772441,-7.194743679188606,-10.923907643248773,-20.370189141757557,-18.217951744050186,-19.14960818508476,-22.725738218560895,-24.14202003459853,-27.992610864101483,-30.352031686393612,-26.12385327013514,-23.122657958597138,-18.926896782152294,-16.59465877088314,-25.514350593650267,-27.92332352290313,-25.32520431994693,-19.991932368841177,-18.561206874022083,-19.63170001421403,-22.33387761826091,-24.391357918256144,-27.656006476406144,-36.58423565469618,-33.50053413740653,-12.055774346925729,-18.494952646724904,-47.03229531768738,-40.33743865523365,-35.32233365631966,-33.17154250746402,-36.486374425360545,-34.33037148227891,-34.217923891736625,-34.29136614999056,-25.37455192524259,-26.47342466766666,-30.74868272021115,-33.408356117746365,-27.247438837029932,-27.9298956737079,-36.032919133257984,-29.39607058547465,-24.481130105872705,-36.9359097556079,-42.618094463466555,-45.00715343817057,-41.13095894550285,-30.81320698602714,-38.34681349846801,-40.636606010455004,-44.43998723400315,-43.353966150230924,-37.537539936989084,-30.929211063435712,-22.063226000355996,-18.357340439932166,-17.717700717052043,-18.098095396389894,-32.514324176167015,-36.719403289642436,-37.9148240232964,-35.50387088624326,-35.330669117932736,-36.539115941048614,-34.98928366760982,-30.815505595053118,-30.285807539059544,-26.32638956961285,-27.180716852065128,-27.77980113220449,-27.50543991696815,-26.17620971089977,-27.318743914384523,-24.871878584183108,-24.437996611334384,-26.21092039711413,-26.61731907254077,-25.480553214020087,-24.000648304562233,-23.590240241715467,-22.31566431995877,-18.299857248993014,-18.754149074314654,-15.973328940050067,-18.300866777080095,-19.294210174713392,-18.76210483815429,-25.526296007286128,-25.273076007669577,-24.87626426615222,-14.198158803147106,-10.538500454204353
-33.28075743157137,-32.41349517355595,-31.30554213825486,-29.326113263683325,-25.14620600095746,-28.589155520615055,-31.72918043393256,-31.343079028477476,-29.510934980844265,-26.737656456972562,-30.36088851062898,-36.17537294035352,-39.85048811720364,-41.86581623008544,-50.94636852036159,-38.422273880481306,-24.53608071739462,-23.641514365238734,-37.937630370666746,-48.43408418746087,-45.89131424817858,-43.160741535415426,-37.312922918308345,-33.597155101809925,-24.302670956979785,-22.898734596198242,-24.466237803764955,-29.537347730576794,-43.42751849586386,-42.16369491548823,-44.54367132689415,-41.65566588732562,-34.802754438615274,-42.345218993939405,-44.88412630356477,-44.449217553931334,-43.40337891763588,-38.60755730494475,-36.47168381018809,-34.115218011545586,-37.89971825547737,-37.358803393516,-43.42436848565924,-43.5462061335421,-30.86645602793638,-34.804549085974955,-34.411457698376864,-46.454044000868336,-43.66507424608894,-39.141430170347114,-36.655321011557504,-31.800888191678084,-31.10005255319402,-39.75073270905363,-39.39224553170415,-38.24901012111566,-36.84853335308082,-42.168206030102795,-32.65922608853676,-35.31904890281647,-50.7783938129999,-50.10001888150873,-44.050467542889116,-44.341921116851516,-44.41718736901322,-34.98346062974558,-33.04122524775983,-29.582054420685594,-32.47714902027647,-38.97584253415701,-40.84853219167479,-36.67348727959274,-33.64284919046181,-28.066610467033446,-27.377602446793404,-42.29510349274953,-43.35791175265727,-37.04862591787384,-34.52368587692845,-35.20726261799276,-39.624069964963496,-38.94904688460819,-34.37626473897416,-36.077213114828496,-32.783425375110596,-31.60475730101483,-19.819922416993915,-19.2482937856858,-24.414686407750928,-21.32575094509395,-16.839462618256547,-17.172669031989894,-22.930729534629414,-20.185458989595848,-18.87396599701458,-19.084704978812223,-20.53665323316811,-22.788862516482325,-27.275526631138,-22.781127288285397,-21.257129004678408,-16.678212790160643,-21.028282568466324,-23.186896452450323,-33.04613823490889,-29.973635799558636,-25.1364380011169,-16.82860738266149,-10.03512019403848
-5.667186957928885,-5.022022323270126,-12.221599573760843,-17.786349349117426,-23.962455510361746,-11.091899033451979,-5.591105536635473,-5.748656568235409,-7.480883145694599,-17.945615460772544,-18.662356707728037,-13.222680488727711,-10.751943438902934,-9.253410936328638,-8.033628026471895,-11.609864134283075,-8.607326693512862,-9.229957290482474,-7.196011123631449,-16.30248944960902,-26.16210098979941,-23.842273111966943,-10.813191418347248,-0.5961639381316592,-2.7621281608381096,-5.206268884087916,-5.10420871056325,-4.145647708301497,-5.69109258874889,-6.627944440884671,-16.923131545155783,-16.631338530543125,-4.6338826708942396,4.550486810937734,3.0822186962237783,3.782220618634838,5.331187975097727,3.727830883807247,4.839959473433292,2.0904935576309964,-2.5212789451034046,1.1246211011809275,-1.2382397582591074,0.18796053770354354,14.078333682831673,10.423073737549235,10.19021844641549,-8.278863053200306,-10.717442214147479,-7.927384095786667,-6.8682464043213995,-1.610819209800124,-3.4055492023084657,-4.486148505240634,-0.09764918119089078,-1.3772993119120367,-0.6586238789592276,2.638335830204503,13.524522334789856,5.914098054381058,-16.97527609170827,-17.938534410017812,-11.714614540732637,-11.343452022609574,-14.727879824828788,-8.637674128265514,-9.264808966921745,-6.967523208965751,-8.888058734106151,-12.004114040176399,-11.54687045779826,-6.860860199170476,-2.544149625266664,0.986886583707892,2.1927874644275014,-9.715268210144647,-12.792773033202144,-17.06851983665343,-18.770347757591196,-19.70200546178559,-26.778147557901125,-20.46374224688679,-15.316191559754731,-17.48377757531613,-26.930380660697633,-27.05927178771435,-21.89271442967799,-17.141201984065127,-17.49452153574576,-16.290227746877996,-15.793985276723392,-19.398216735302455,-21.241979918923455,-23.272796281327594,-22.098202698538117,-32.68522432213611,-33.216482805970294,-32.903831118995754,-25.950406660024292,-22.602806614129683,-19.28561097286036,-21.704535673849627,-26.862291544823073,-29.27686057633247,-38.67101438560513,-37.91606552092392,-38.06650259884865,-35.695769508629475,-35.67066846967078
